date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170718,중국국제항공,CA124,PEK(베이징),13:05,:,여객,,에 의한 
20170718,중국국제항공,CA140,HGH(항저우),13:05,13:38,여객,출발,
20170718,중국국제항공,CA140,HGH(항저우),13:05,:,여객,,에 의한 
20170718,중국국제항공,CA124,PEK(베이징),13:05,13:33,여객,출발,
20170718,대한항공,KE847,TNA(지난),13:10,13:24,여객,출발,
20170718,중국동방항공,MU2034,TAO(청도),13:10,13:31,여객,출발,
20170718,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:34,화물,출발,
20170718,러시아항공,SU251,SVO(셰레메티예보(모스크바)),13:15,13:36,여객,출발,
20170718,대한항공,KE901,CDG(파리),13:20,13:47,여객,출발,
20170718,중국남방항공,CZ688,CGQ(장춘),13:20,13:53,여객,출발,
20170718,중국 우정항공,CF228,SJW(석가장),13:20,:,화물,,에 의한 
20170718,대한항공,KE695,KTM(카트만두),13:25,13:46,여객,출발,
20170718,제주항공,7C4501,KHH(가오슝),13:25,13:50,여객,출발,
20170718,오로라항공,HZ5451,KHV(하바로프스크),13:25,13:31,여객,출발,
20170718,대한항공,KE907,LHR(런던히드로),13:25,14:00,여객,출발,
20170718,제주항공,7C1308,KIX(간사이),13:25,:,여객,,에 의한 
20170718,제주항공,7C1802,OKA(오키나와),13:30,13:55,여객,출발,
20170718,대한항공,KE905,FRA(프랑크푸르트),13:30,14:05,여객,출발,
20170718,대한항공,KE551,NRT(나리타),13:30,13:39,화물,출발,
20170718,대한항공,KE951,DXB(두바이),13:30,13:57,여객,출발,
20170718,캐세이퍼시픽항공,CX439,HKG(홍콩),13:35,13:58,여객,출발,
20170718,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:35,14:08,여객,출발,
20170718,오로라항공,HZ5497,UUS(사할린),13:35,13:41,여객,출발,
20170718,대한항공,KE601,HKG(홍콩),13:40,14:10,여객,출발,
20170718,제주항공,7C1962,CTS(삿포로),13:40,14:00,여객,출발,
20170718,진에어,LJ213,KIX(간사이),13:45,14:30,여객,출발,
20170718,대한항공,KE931,FCO(로마),13:45,14:12,여객,출발,
20170718,에어서울,RS704,TAK(다카마쓰),13:50,13:58,여객,출발,
20170718,아시아나항공,OZ365,PVG(푸동),14:00,14:43,여객,출발,
20170718,아시아나항공,OZ801A,GMP(김포),14:00,15:12,,지연,연결-항공기에 의한 지연
20170718,이스타항공,ZE613,KIX(간사이),14:00,14:59,여객,출발,
20170718,대한항공,KE481,DEL(델리),14:00,14:17,여객,출발,
20170718,산동항공,SC4088,TAO(청도),14:00,14:14,여객,출발,
20170718,대한항공,KE789,FUK(후쿠오카),14:05,:,여객,,에 의한 
20170718,대한항공,KE789,FUK(후쿠오카),14:05,14:21,여객,출발,
20170718,티웨이항공,TW271,OKA(오키나와),14:05,14:23,여객,출발,
20170718,아시아나항공,OZ114,KIX(간사이),14:05,14:48,여객,출발,
20170718,페덱스화물항공,FX5392,MEM(멤피스),14:05,14:39,화물,출발,
20170718,에어서울,RS712,FSZ(시즈오카),14:10,14:15,여객,출발,
20170718,대한항공,KE839,WEH(위해),14:10,14:34,여객,출발,
20170718,중국동방항공,MU2018,WEH(위해),14:15,14:46,여객,출발,
20170718,중국동방항공,MU5022,TAO(청도),14:15,14:29,여객,출발,
20170718,대한항공,KE643,SIN(싱가포르),14:20,15:03,여객,출발,
20170718,중국국제항공,CA144,YNJ(연길),14:20,14:21,여객,출발,
20170718,대한항공,KE925,AMS(암스테르담),14:20,14:44,여객,출발,
20170718,아시아나항공,OZ713,TPE(타이완 타오위안 국제 공항),14:20,16:06,여객,지연,연결-항공기에 의한 지연
20170718,아시아나항공,OZ561,FCO(로마),14:20,14:36,여객,출발,
20170718,아시아나항공,OZ319,TAO(청도),14:20,15:16,여객,출발,
20170718,아시아나항공,OZ307,YNT(연대),14:20,14:27,여객,출발,
20170718,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),14:20,14:40,여객,출발,
20170718,진에어,LJ203,NRT(나리타),14:25,14:45,여객,출발,
20170718,아시아나항공,OZ521,LHR(런던히드로),14:30,16:01,여객,지연,연결-항공기에 의한 지연
20170718,중국남방항공,CZ6074,YNJ(연길),14:35,14:48,여객,출발,
20170718,이스타항공,ZE641,FUK(후쿠오카),14:40,15:02,여객,출발,
20170718,대한항공,KE833,SHE(심양),14:40,14:57,여객,출발,
20170718,중국국제항공,CA440,CKG(충칭),14:40,:,여객,,에 의한 
20170718,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,16:12,여객,지연,연결-항공기에 의한 지연
20170718,독일항공,LH713,FRA(프랑크푸르트),14:45,15:05,여객,출발,
20170718,진에어,LJ157,TNA(지난),14:50,:,여객,,에 의한 
20170718,티웨이항공,TW295,HSG(사가),14:50,15:10,여객,출발,
20170718,대한항공,KE917,ZRH(취리히),14:55,15:18,여객,출발,
20170718,중국남방항공,CZ338,CAN(광저우),14:55,:,여객,,에 의한 
20170718,심천항공,ZH9034,SZX(선전(심천)),14:55,17:36,여객,지연,연결-항공기에 의한 지연
20170718,중국남방항공,CZ338,CAN(광저우),14:55,15:08,여객,출발,
20170718,피치항공,MM006,KIX(간사이),15:00,15:22,여객,출발,
20170718,아시아나항공,OZ375,TXN(황산),15:00,15:36,여객,출발,
20170718,아시아나항공,OZ152,SDJ(센다이),15:00,15:26,여객,출발,
20170718,대한항공,KE017,LAX(로스앤젤레스),15:00,15:32,여객,출발,
20170718,대한항공,KE957,TLV(텔아비브),15:00,16:35,여객,지연,정비-기타에 의한 지연
20170718,에어마카오,NX819,MFM(마카오),15:05,15:14,여객,출발,
20170718,제주항공,7C1104,NRT(나리타),15:05,15:20,여객,출발,
20170718,제주항공,7C1308,KIX(간사이),15:10,15:24,여객,출발,
20170718,캐세이퍼시픽항공,CX411,HKG(홍콩),15:10,:,여객,,에 의한 
20170718,아시아나항공,OZ174,CTS(삿포로),15:20,15:54,여객,출발,
20170718,대한항공,KE725,KIX(간사이),15:20,15:40,여객,출발,
20170718,에어캐나다,AC064,YVR(밴쿠버),15:20,15:29,여객,출발,
20170718,이스타항공,ZE615,KIX(간사이),15:25,15:37,여객,출발,
20170718,이스타항공,ZE603,NRT(나리타),15:30,15:51,여객,출발,
20170718,중국국제항공,CA132,PEK(베이징),15:30,:,여객,,에 의한 
20170718,산동항공,SC4082,TAO(청도),15:30,15:43,여객,출발,
20170718,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:30,16:19,여객,출발,
20170718,제주항공,7C1404,FUK(후쿠오카),15:30,15:45,여객,출발,
20170718,제주항공,7C8503,WEH(위해),15:35,15:47,여객,출발,
20170718,아시아나항공,OZ106,NRT(나리타),15:40,15:57,여객,출발,
20170718,제주항공,7C1406,FUK(후쿠오카),15:40,15:55,여객,출발,
20170718,대한항공,KE735,OKA(오키나와),15:40,15:59,여객,출발,
20170718,티웨이항공,TW9283,KIX(간사이),15:40,16:04,여객,출발,
20170718,대한항공,KE941,TAS(타슈켄트),15:45,16:15,여객,출발,
20170718,카타르항공,QR8981,DOH(도하),15:55,:,화물,취소,연결-항공기에 의한 취소
20170718,진에어,LJ227,FUK(후쿠오카),15:55,16:17,여객,출발,
20170718,중국동방항공,MU268,YNT(연대),15:55,16:21,여객,출발,
20170718,아시아나항공,OZ124,NGO(나고야),16:00,16:24,여객,출발,
20170718,대한항공,KE023,SFO(샌프란시스코),16:00,16:32,여객,출발,
20170718,아시아나항공,OZ751,SIN(싱가포르),16:10,16:42,여객,출발,
20170718,피치항공,MM906,OKA(오키나와),16:10,16:38,여객,출발,
20170718,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:10,16:39,여객,출발,
20170718,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:10,:,여객,,에 의한 
20170718,진에어,LJ263,KKJ(기타규슈),16:10,:,여객,,에 의한 
20170718,진에어,LJ263,KKJ(기타규슈),16:10,16:25,여객,출발,
20170718,중국동방항공,MU5034,PVG(푸동),16:20,19:12,여객,지연,연결-항공기에 의한 지연
20170718,중국남방항공,CZ3062,CAN(광저우),16:25,17:16,여객,출발,
20170718,중국남방항공,CZ3062,CAN(광저우),16:25,:,여객,,에 의한 
20170718,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),16:25,17:25,여객,지연,연결-항공기에 의한 지연
20170718,아시아나항공,OZ212,SFO(샌프란시스코),16:30,17:09,여객,출발,
20170718,중국동방항공,MU560,TAO(청도),16:35,16:50,여객,출발,
20170718,홍콩항공,HX629,HKG(홍콩),16:35,17:55,여객,지연,에 의한 지연
20170718,대한항공,KE671,KUL(쿠알라룸푸르),16:35,16:55,여객,출발,
20170718,싱가폴항공,SQ609,SIN(싱가포르),16:40,17:07,여객,출발,
20170718,중국남방항공,CZ3066,CSX(창사(장사)),16:40,16:49,여객,출발,
20170718,유나이티드항공,UA892,SFO(샌프란시스코),16:40,16:44,여객,출발,
20170718,산동항공,SC4722,TAO(청도),16:45,17:59,여객,지연,연결-항공기에 의한 지연
20170718,춘추항공,9C8560,PVG(푸동),16:55,17:01,여객,출발,
20170718,필리핀에어아시아,Z2039,KLO(칼리보),16:55,16:46,여객,출발,
20170718,진에어,LJ225,FUK(후쿠오카),16:55,17:04,여객,출발,
20170718,제주항공,7C1306,KIX(간사이),17:00,17:13,여객,출발,
20170718,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:15,17:33,여객,출발,
20170718,대한항공,KE1405,PUS(김해),17:15,17:40,여객,출발,
20170718,아시아나항공,OZ118,KIX(간사이),17:20,17:42,여객,출발,
20170718,중국남방항공,CZ696,DLC(대련),17:25,17:38,여객,출발,
20170718,아메리칸항공,AA280,DFW(댈러스),17:25,17:28,여객,출발,
20170718,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:49,여객,출발,
20170718,이스타항공,ZE511,BKK(수안나폼(방콕)),17:30,17:52,여객,출발,
20170718,대한항공,KE651,BKK(수안나폼(방콕)),17:40,18:01,여객,출발,
20170718,대한항공,KE001,HNL(호놀룰루),17:40,17:57,여객,출발,
20170718,중국국제항공,CA802,TSN(천진),17:40,:,여객,,에 의한 
20170718,중국국제항공,CA126,PEK(베이징),17:50,18:57,여객,지연,연결-항공기에 의한 지연
20170718,중국국제항공,CA126,PEK(베이징),17:50,:,여객,,에 의한 
20170718,아시아나항공,OZ136,FUK(후쿠오카),17:55,18:42,여객,출발,
20170718,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:06,여객,출발,
20170718,대한항공,KE929,LED(상트페테르부르크),17:55,18:13,여객,출발,
20170718,티웨이항공,TW301,GUM(괌),17:55,18:03,여객,출발,
20170718,에어캐나다,AC062,YYZ(토론토),18:00,18:17,여객,출발,
20170718,제주항공,7C1608,NGO(나고야),18:00,18:11,여객,출발,
20170718,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:20,여객,출발,
20170718,오로라항공,HZ5435,VVO(블라디보스톡),18:10,18:15,여객,출발,
20170718,대한항공,KE629,DPS(덴파사(응우라 라이)),18:10,18:29,여객,출발,
20170718,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:20,19:16,여객,출발,
20170718,대한항공,KE1403,PUS(김해),18:20,18:35,여객,출발,
20170718,대한항공,KE019,SEA(시애틀),18:20,18:53,여객,출발,
20170718,티웨이항공,TW293,FUK(후쿠오카),18:25,18:52,여객,출발,
20170718,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),18:25,18:51,여객,출발,
20170718,상해항공,FM828,PVG(푸동),18:25,19:46,여객,지연,연결-항공기에 의한 지연
20170718,진에어,LJ051,VTE(비엔티안),18:25,18:44,여객,출발,
20170718,아시아나항공,OZ573,TAS(타슈켄트),18:30,19:41,여객,지연,승객하기에 의한 지연
20170718,이스타항공,ZE591,DAD(다낭),18:30,:,여객,,에 의한 
20170718,이스타항공,ZE591,DAD(다낭),18:30,18:48,여객,출발,
20170718,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:30,19:06,여객,출발,
20170718,대한항공,KE781,FUK(후쿠오카),18:35,19:09,여객,출발,
20170718,대한항공,KE781,FUK(후쿠오카),18:35,:,여객,,에 의한 
20170718,대한항공,KE705,NRT(나리타),18:35,19:11,여객,출발,
20170718,델타항공,DL026,ATL(애틀랜타),18:35,18:46,여객,출발,
20170718,대한항공,KE795,CTS(삿포로),18:40,19:02,여객,출발,
20170718,아시아나항공,OZ272,SEA(시애틀),18:40,19:05,여객,출발,
20170718,대한항공,KE641,SIN(싱가포르),18:40,19:04,여객,출발,
20170718,대한항공,KE747,OKJ(오카야마),18:40,19:17,여객,출발,
20170718,대한항공,KE463,DAD(다낭),18:40,20:46,여객,지연,연결-항공기에 의한 지연
20170718,대한항공,KE689,PNH(프놈펜),18:45,19:22,여객,출발,
20170718,대한항공,KE471,RGN(양곤),18:45,:,여객,,에 의한 
20170718,대한항공,KE679,HAN(노이바이(하노이)),18:45,19:19,여객,출발,
20170718,대한항공,KE471,RGN(양곤),18:45,19:09,여객,출발,
20170718,대한항공,KE121,SYD(시드니),18:45,19:13,여객,출발,
20170718,델타항공,DL198,SEA(시애틀),18:50,19:15,여객,출발,
20170718,대한항공,KE071,YVR(밴쿠버),18:50,19:31,여객,출발,
20170718,아시아나항공,OZ108,NRT(나리타),18:50,19:21,여객,출발,
20170718,대한항공,KE853,PEK(베이징),19:00,:,여객,,에 의한 
20170718,에어서울,RS511,BKI(코타키나발루),19:00,19:36,여객,출발,
20170718,대한항공,KE853,PEK(베이징),19:00,19:29,여객,출발,
20170718,대한항공,KE637,HKT(푸껫),19:00,19:24,여객,출발,
20170718,대한항공,KE895,PVG(푸동),19:05,19:30,여객,출발,
20170718,티웨이항공,TW307,SPN(사이판),19:05,19:23,여객,출발,
20170718,대한항공,KE751,NGO(나고야),19:05,19:25,여객,출발,
20170718,진에어,LJ061,BKI(코타키나발루),19:05,19:27,여객,출발,
20170718,아시아나항공,OZ8531,PUS(김해),19:05,19:19,여객,출발,
20170718,아시아나항공,OZ116,KIX(간사이),19:10,19:28,여객,출발,
20170718,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:10,19:34,여객,출발,
20170718,제주항공,7C2501,BKI(코타키나발루),19:10,19:33,여객,출발,
20170718,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:10,:,여객,,에 의한 
20170718,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:10,19:43,여객,출발,
20170718,대한항공,KE721,KIX(간사이),19:15,20:32,여객,지연,연결-항공기에 의한 지연
20170718,에어서울,RS501,REP(씨엠립),19:15,19:50,여객,출발,
20170718,대한항공,KE883,URC(우루무치),19:20,19:38,여객,출발,
20170718,대한항공,KE631,CEB(),19:20,19:53,여객,출발,
20170718,아시아나항공,OZ747,HKT(푸껫),19:20,19:39,여객,출발,
20170718,아시아나항공,OZ577,ALA(알마티),19:20,21:20,여객,지연,연결-항공기에 의한 지연
20170718,대한항공,KE137,NAN(난디),19:25,19:58,여객,출발,
20170718,대한항공,KE085,JFK(뉴욕),19:30,20:15,여객,출발,
20170718,아시아나항공,OZ739,PNH(프놈펜),19:30,:,여객,,에 의한 
20170718,아시아나항공,OZ739,PNH(프놈펜),19:30,20:05,여객,출발,
20170718,이스타항공,ZE501,BKI(코타키나발루),19:30,20:18,여객,출발,
20170718,대한항공,KE1413,TAE(대구),19:35,19:44,여객,출발,
20170718,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,:,여객,,에 의한 
20170718,대한항공,KE111,GUM(괌),19:35,20:02,여객,출발,
20170718,대한항공,KE1407,PUS(김해),19:35,19:50,여객,출발,
20170718,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,21:24,여객,지연,정비-엔진에 의한 지연
20170718,제주항공,7C2305,MNL(마닐라),19:35,19:59,여객,출발,
20170718,대한항공,KE659,BKK(수안나폼(방콕)),19:40,20:11,여객,출발,
20170718,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:02,여객,출발,
20170718,대한항공,KE607,HKG(홍콩),19:45,20:14,여객,출발,
20170718,진에어,LJ025,CEB(),19:45,20:08,여객,출발,
20170718,아시아나항공,OZ733,HAN(노이바이(하노이)),19:50,20:43,여객,출발,
20170718,아시아나항공,OZ703,MNL(마닐라),19:50,20:27,여객,출발,
20170718,아시아나항공,OZ745,HKG(홍콩),19:50,20:50,여객,지연,항로혼잡에 의한 지연
20170718,아시아나항공,OZ755,DAD(다낭),19:50,:,여객,,에 의한 
20170718,아시아나항공,OZ755,DAD(다낭),19:50,20:21,여객,출발,
20170718,진에어,LJ001,BKK(수안나폼(방콕)),19:55,20:34,여객,출발,
20170718,중국남방항공,CZ684,HRB(하얼빈),19:55,20:13,여객,출발,
20170718,진에어,LJ001,BKK(수안나폼(방콕)),19:55,:,여객,,에 의한 
20170718,대한항공,KE011,LAX(로스앤젤레스),20:00,20:34,여객,출발,
20170718,아시아나항공,OZ367,PVG(푸동),20:00,20:24,여객,출발,
20170718,아시아나항공,OZ323,CTU(청두(성도)),20:00,20:28,여객,출발,
20170718,대한항공,KE025,SFO(샌프란시스코),20:00,20:24,여객,출발,
20170718,대한항공,KE623,MNL(마닐라),20:05,20:39,여객,출발,
20170718,이스타항공,ZE531,HKT(푸껫),20:05,:,여객,,에 의한 
20170718,에어브리지카고,RU9344,HKG(홍콩),20:05,19:55,화물,출발,
20170718,제주항공,7C2203,BKK(수안나폼(방콕)),20:05,20:37,여객,출발,
20170718,아시아나항공,OZ749,HKG(홍콩),20:10,20:31,여객,출발,
20170718,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,21:48,여객,지연,연결-항공기에 의한 지연
20170718,아시아나항공,OZ625,SPN(사이판),20:15,21:00,여객,출발,
20170718,제주항공,7C3106,GUM(괌),20:20,20:37,여객,출발,
20170718,티웨이항공,TW101,BKK(수안나폼(방콕)),20:25,20:52,여객,출발,
20170718,진에어,LJ057,HAN(노이바이(하노이)),20:30,21:05,여객,출발,
20170718,이스타항공,ZE593,DAD(다낭),20:30,20:56,여객,출발,
20170718,중국 우정항공,CF202,XIY(시안),20:30,21:10,화물,출발,
20170718,대한항공,KE719,HND(하네다),20:30,20:43,여객,출발,
20170718,필리핀항공,PR469,MNL(마닐라),20:35,20:51,여객,출발,
20170718,진에어,LJ025,CEB(),20:35,:,여객,,에 의한 
20170718,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:35,:,여객,,에 의한 
20170718,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:35,21:03,여객,출발,
20170718,피치항공,MM010,KIX(간사이),20:40,21:13,여객,출발,
20170718,아시아나항공,OZ767,DEL(델리),20:40,22:19,여객,지연,연결-항공기에 의한 지연
20170718,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:17,여객,출발,
20170718,중국남방항공,CZ672,SHE(심양),20:40,20:47,여객,출발,
20170718,제주항공,7C2205,BKK(수안나폼(방콕)),20:40,21:07,여객,출발,
20170718,하문항공,MF872,XMN(샤먼),20:45,20:58,여객,출발,
20170718,장영항공(長榮),BR171,KHH(가오슝),20:45,21:33,여객,출발,
20170718,아시아나항공,OZ178,HND(하네다),20:50,:,여객,,에 의한 
20170718,아시아나항공,OZ178,HND(하네다),20:50,21:30,여객,출발,
20170718,진에어,LJ059,DAD(다낭),20:50,21:22,여객,출발,
20170718,제주항공,7C2405,CEB(),20:50,21:31,여객,출발,
20170718,필리핀에어아시아,Z29047,CEB(),20:55,21:26,여객,출발,
20170718,사천항공,3U8904,CTU(청두(성도)),20:55,22:40,여객,지연,연결-항공기에 의한 지연
20170718,에어서울,RS523,MFM(마카오),21:00,21:44,여객,출발,
20170718,이스타항공,ZE581,SPN(사이판),21:00,21:35,여객,출발,
20170718,아시아나항공,OZ707,CRK(클라크 국제공항),21:00,:,여객,,에 의한 
20170718,중국남방항공,CZ370,PVG(푸동),21:05,21:28,여객,출발,
20170718,진에어,LJ057,HAN(노이바이(하노이)),21:05,:,여객,,에 의한 
20170718,중국남방항공,CZ370,PVG(푸동),21:05,:,여객,,에 의한 
20170718,이스타항공,ZE513,BKK(수안나폼(방콕)),21:10,22:29,여객,지연,연결-항공기에 의한 지연
20170718,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:39,여객,출발,
20170718,아시아나항공,OZ357,CAN(광저우),21:10,21:37,여객,출발,
20170718,진에어,LJ023,CRK(클라크 국제공항),21:10,21:50,여객,출발,
20170718,티웨이항공,TW135,VTE(비엔티안),21:15,21:42,여객,출발,
20170718,이스타항공,ZE541,HAN(노이바이(하노이)),21:15,23:19,여객,지연,정비-기체에 의한 지연
20170718,대한항공,KE053,HNL(호놀룰루),21:20,21:46,여객,출발,
20170718,대한항공,KE053,HNL(호놀룰루),21:20,:,여객,,에 의한 
20170718,타이항공,TG657,BKK(수안나폼(방콕)),21:20,22:52,여객,지연,연결-항공기에 의한 지연
20170718,중국남방항공,CZ6010,CGO(정저우),21:20,:,여객,,에 의한 
20170718,제주항공,7C2903,DAD(다낭),21:20,21:54,여객,출발,
20170718,아시아나항공,OZ969,HKG(홍콩),21:30,22:08,화물,출발,
20170718,아시아나항공,OZ709,CEB(),21:30,23:25,여객,지연,연결-항공기에 의한 지연
20170718,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,22:15,여객,출발,
20170718,티웨이항공,TW107,MFM(마카오),21:30,22:04,여객,출발,
20170718,제주항공,7C3168,GUM(괌),21:35,21:56,여객,출발,
20170718,세부퍼시픽항공,5J189,MNL(마닐라),21:35,22:02,여객,출발,
20170718,제주항공,7C2107,HKG(홍콩),21:40,23:07,여객,지연,항로혼잡에 의한 지연
20170718,이스타항공,ZE513,BKK(수안나폼(방콕)),21:40,:,여객,,에 의한 
20170718,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:40,21:58,화물,출발,
20170718,아시아나항공,OZ743,BKK(수안나폼(방콕)),21:45,23:05,여객,지연,정비-엔진에 의한 지연
20170718,진에어,LJ121,MFM(마카오),21:45,22:50,여객,지연,항로혼잡에 의한 지연
20170718,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:22,여객,출발,
20170718,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:52,화물,출발,
20170718,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:25,화물,출발,
20170718,유피에스화물항공,5X99,SDF(루이즈빌),21:55,22:10,화물,출발,
20170718,중국남방항공,CZ676,DLC(대련),21:55,22:27,여객,출발,
20170718,중국남방항공,CZ676,DLC(대련),21:55,:,여객,,에 의한 
20170718,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:00,화물,출발,
20170718,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:44,화물,출발,
20170718,대한항공,KE251,JFK(뉴욕),22:00,22:20,화물,출발,
20170718,아시아나항공,OZ933,HAN(노이바이(하노이)),22:00,22:12,화물,출발,
20170718,산동항공,SC4708,YNT(연대),22:05,22:16,여객,출발,
20170718,아시아나항공,OZ242,SEA(시애틀),22:05,22:29,화물,출발,
20170718,제주항공,7C2003,MFM(마카오),22:05,:,여객,,에 의한 
20170718,에티오피안항공,ET609,ADD(아디스아바바),22:05,23:51,여객,지연,연결-항공기에 의한 지연
20170718,제주항공,7C3404,SPN(사이판),22:10,22:35,여객,출발,
20170718,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,22:54,화물,출발,
20170718,춘추항공,9C8790,SJW(석가장),22:10,23:13,여객,지연,연결-항공기에 의한 지연
20170718,세부퍼시픽항공,5J129,CEB(),22:15,22:32,여객,출발,
20170718,대한항공,KE313,HKG(홍콩),22:25,23:24,화물,출발,
20170718,페덱스화물항공,FX5231,ANC(앵커리지),22:30,22:42,화물,출발,
20170718,대한항공,KE349,PEN(페낭),22:30,22:37,화물,출발,
20170718,아시아나항공,OZ268,JFK(뉴욕),22:30,23:00,화물,출발,
20170718,중국남방항공,CZ6044,NNG(난닝(남령)),22:35,:,여객,,에 의한 
20170718,대한항공,KE395,SGN(떤선녀엇(호찌민)),22:35,23:02,화물,출발,
20170718,산동항공,SC4988,TNA(지난),22:40,:,여객,,에 의한 
20170718,피치항공,MM808,HND(하네다),22:40,22:48,여객,출발,
20170718,중국남방항공,CZ8304,KWE(꾸이양),22:45,:,여객,,에 의한 
20170718,제주항공,7C2271,BKK(수안나폼(방콕)),22:50,23:32,여객,출발,
20170718,아시아나항공,OZ286,SFO(샌프란시스코),23:05,:,화물,,에 의한 
20170718,아시아나항공,OZ951,HAN(노이바이(하노이)),23:05,23:16,화물,출발,
20170718,대한항공,KE261,SEA(시애틀),23:10,23:21,화물,출발,
20170718,대한항공,KE319,CAN(광저우),23:20,23:28,화물,출발,
20170718,대한항공,KE213,SFO(샌프란시스코),23:20,:,화물,,에 의한 
20170718,싱가폴항공,SQ603,SIN(싱가포르),23:20,23:39,여객,출발,
20170718,대한항공,KE9525,MXP(밀라노),23:30,23:55,화물,출발,
20170718,대한항공,KE361,HAN(노이바이(하노이)),23:35,23:46,화물,출발,
20170718,대한항공,KE277,GDL(과달라하라),23:35,23:57,화물,출발,
20170718,터키항공,TK91,IST(아타튀르크),23:45,23:59,여객,출발,
20170718,에미레이트항공,EK323,DXB(두바이),23:55,23:53,여객,출발,
20170719,실크웨이웨스트,7L122,GYD(헤이다르 알리예프),00:05,00:26,화물,출발,
20170719,에어재팬화물항공,NQ8480,OKA(오키나와),00:05,00:14,화물,출발,
20170719,대한항공,KE213,SFO(샌프란시스코),00:05,00:17,화물,출발,
20170719,대한항공,KE857,PEK(베이징),00:10,00:06,여객,출발,
20170719,싱가폴항공,SQ007,SIN(싱가포르),00:35,00:32,여객,출발,
20170719,유피에스화물항공,5X5904,ANC(앵커리지),00:40,00:52,화물,출발,
20170719,카타르항공,QR859,DOH(도하),00:45,00:42,여객,출발,
20170719,에티하드,EY873,AUH(아부다비 국제공항),00:55,00:50,여객,출발,
20170719,네덜란드항공,KL856,AMS(암스테르담),00:55,00:55,여객,출발,
20170719,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),01:05,01:29,여객,출발,
20170719,아시아나항공,OZ987,PVG(푸동),01:05,01:20,화물,출발,
20170719,카타르항공,QR859,DOH(도하),01:20,:,여객,,에 의한 
20170719,독일화물항공,LH8387,FRA(프랑크푸르트),01:50,01:42,화물,출발,
20170719,심천항공,ZH9032,SZX(선전(심천)),02:00,02:24,여객,출발,
20170719,대한항공,KE335,PVG(푸동),02:10,02:09,화물,출발,
20170719,팔익스프레스,2P2483,TAG(),02:30,:,여객,,에 의한 
20170719,대한항공,KE541,OSL(오슬로),02:35,02:49,화물,출발,
20170719,팔익스프레스,2P2483,TAG(),02:45,02:47,여객,출발,
20170719,홍콩익스프레스,UO3627,HKG(홍콩),03:15,06:24,여객,지연,연결-항공기에 의한 지연
20170719,수파르나항공,Y87422,PVG(푸동),04:00,:,화물,,에 의한 
20170719,유피에스화물항공,5X188,CTU(청두(성도)),04:15,04:17,화물,출발,
20170719,중국화운항공,CK258,PVG(푸동),04:20,04:05,화물,출발,
20170719,홍콩익스프레스,UO615,HKG(홍콩),04:25,05:07,여객,출발,
20170719,아시아나항공,OZ198,NRT(나리타),04:30,04:53,화물,출발,
20170719,폴라에어카고 월드와이드,PO225,CVG(신시내티),04:35,04:57,화물,출발,
20170719,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,17:18,화물,지연,승무원휴식에 의한 지연
20170719,폴라에어카고 월드와이드,PO969,HKG(홍콩),05:15,05:33,화물,출발,
20170719,티웨이항공,TW3001,TAE(대구),06:00,06:00,,출발,
20170719,홍콩익스프레스,UO3681,HKG(홍콩),06:45,:,여객,,에 의한 
20170719,에어인천,KJ233,YNT(연대),06:45,:,화물,,에 의한 
