date,airline,flightNo,togo,originTime,departTime,type,state,reason
20180208,대한항공,KE667,CNX(치앙마이),18:40,19:20,여객,출발,
20180208,대한항공,KE637,HKT(푸껫),18:40,19:28,여객,출발,
20180208,대한항공,KE121,SYD(시드니),18:45,19:11,여객,출발,
20180208,아시아나항공,OZ755,DAD(다낭),18:45,19:31,여객,출발,
20180208,대한항공,KE781,FUK(후쿠오카),18:45,19:22,여객,출발,
20180208,대한항공,KE705,NRT(나리타),18:45,19:14,여객,출발,
20180208,대한항공,KE653,BKK(수안나폼(방콕)),18:50,19:41,여객,출발,
20180208,아시아나항공,OZ108,NRT(나리타),18:50,19:05,여객,출발,
20180208,대한항공,KE795,CTS(삿포로),18:50,19:28,여객,출발,
20180208,중국남방항공,CZ370,PVG(푸동),18:55,19:22,여객,출발,
20180208,대한항공,KE623,MNL(마닐라),18:55,19:37,여객,출발,
20180208,제주항공,7C2305,MNL(마닐라),19:00,19:26,여객,출발,
20180208,이스타항공,ZE501,BKI(코타키나발루),19:00,19:11,여객,출발,
20180208,대한항공,KE751,NGO(나고야),19:00,19:50,여객,출발,
20180208,대한항공,KE853,PEK(베이징),19:00,20:34,여객,지연,항로혼잡에 의한 지연
20180208,델타항공,DL198,SEA(시애틀),19:05,19:18,여객,출발,
20180208,대한항공,KE721,KIX(간사이),19:05,19:30,여객,출발,
20180208,대한항공,KE895,PVG(푸동),19:05,19:35,여객,출발,
20180208,아시아나항공,OZ116,KIX(간사이),19:10,19:21,여객,출발,
20180208,제주항공,7C4303,VTE(비엔티안),19:10,19:39,여객,출발,
20180208,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:10,19:47,여객,출발,
20180208,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:15,20:12,여객,출발,
20180208,에어서울,RS501,REP(씨엠립),19:15,19:33,여객,출발,
20180208,대한항공,KE151,KWE(꾸이양),19:20,19:45,여객,출발,
20180208,아시아나항공,OZ8531,PUS(김해),19:20,20:12,여객,지연,연결-항공기에 의한 지연
20180208,아시아나항공,OZ703,MNL(마닐라),19:20,20:02,여객,출발,
20180208,대한항공,KE1415,TAE(대구),19:25,19:57,여객,지연,항로혼잡에 의한 지연
20180208,대한항공,KE137,NAN(난디),19:25,20:07,여객,출발,
20180208,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,20:18,여객,출발,
20180208,아시아나항공,OZ747,HKT(푸껫),19:30,19:54,여객,출발,
20180208,대한항공,KE085,JFK(뉴욕),19:30,20:20,여객,출발,
20180208,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,20:00,여객,출발,
20180208,대한항공,KE1407,PUS(김해),19:35,20:18,여객,지연,연결-승객에 의한 지연
20180208,대한항공,KE111,GUM(괌),19:35,20:14,여객,출발,
20180208,진에어,LJ601,HNL(호놀룰루),19:35,21:09,여객,지연,연결-항공기에 의한 지연
20180208,진에어,LJ063,BKI(코타키나발루),19:35,20:26,여객,출발,
20180208,대한항공,KE123,BNE(브리즈번),19:35,20:05,여객,출발,
20180208,아시아나항공,OZ745,HKG(홍콩),19:35,20:07,여객,출발,
20180208,아시아나항공,OZ739,PNH(프놈펜),19:35,19:50,여객,출발,
20180208,대한항공,KE631,CEB(),19:40,20:24,여객,출발,
20180208,진에어,LJ057,HAN(노이바이(하노이)),19:40,20:38,여객,출발,
20180208,티웨이항공,TW307,SPN(사이판),19:45,20:00,여객,출발,
20180208,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:16,여객,출발,
20180208,제주항공,7C2501,BKI(코타키나발루),19:50,20:10,여객,출발,
20180208,캐세이퍼시픽항공,CX419,HKG(홍콩),19:50,20:04,여객,출발,
20180208,대한항공,KE011,LAX(로스앤젤레스),20:00,20:37,여객,출발,
20180208,중국남방항공,CZ684,HRB(하얼빈),20:00,20:14,여객,출발,
20180208,에어서울,RS511,BKI(코타키나발루),20:00,20:22,여객,출발,
20180208,아시아나항공,OZ367,PVG(푸동),20:00,20:28,여객,출발,
20180208,대한항공,KE607,HKG(홍콩),20:00,21:41,여객,지연,연결-항공기에 의한 지연
20180208,진에어,LJ025,CEB(),20:05,20:20,여객,출발,
20180208,대한항공,KE025,SFO(샌프란시스코),20:05,20:44,여객,출발,
20180208,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,20:30,여객,출발,
20180208,제주항공,7C3106,GUM(괌),20:10,20:23,여객,출발,
20180208,에어서울,RS531,HKG(홍콩),20:10,20:36,여객,출발,
20180208,아시아나항공,OZ323,CTU(청두(성도)),20:10,20:32,여객,출발,
20180208,대한항공,KE659,BKK(수안나폼(방콕)),20:15,20:40,여객,출발,
20180208,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:20,21:43,여객,지연,연결-항공기에 의한 지연
20180208,아시아나항공,OZ625,SPN(사이판),20:20,20:54,여객,출발,
20180208,아시아나항공,OZ236,ORD(시카고),20:20,21:26,여객,지연,항로혼잡에 의한 지연
20180208,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:59,여객,출발,
20180208,제주항공,7C2405,CEB(),20:20,20:44,여객,출발,
20180208,필리핀항공,PR469,MNL(마닐라),20:25,20:42,여객,출발,
20180208,중국 우정항공,CF202,XIY(시안),20:30,21:53,화물,지연,항로혼잡에 의한 지연
20180208,아시아나항공,OZ325,KWL(계림),20:30,20:46,여객,출발,
20180208,이스타항공,ZE503,BKI(코타키나발루),20:35,20:50,여객,출발,
20180208,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,20:48,여객,출발,
20180208,대한항공,KE467,CXR(깜라인(냐짱)),20:35,20:57,여객,출발,
20180208,하문항공,MF872,XMN(샤먼),20:35,22:00,여객,지연,연결-항공기에 의한 지연
20180208,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:35,21:10,여객,출발,
20180208,대한항공,KE053,HNL(호놀룰루),20:35,21:02,여객,출발,
20180208,중국남방항공,CZ672,SHE(심양),20:40,21:46,여객,지연,연결-항공기에 의한 지연
20180208,대한항공,KE719,HND(하네다),20:40,21:11,여객,출발,
20180208,아시아나항공,OZ767,DEL(델리),20:40,21:17,여객,출발,
20180208,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:14,여객,출발,
20180208,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:30,여객,출발,
20180208,장영항공(長榮),BR171,KHH(가오슝),20:40,20:59,여객,출발,
20180208,대한항공,KE677,ROR(코로르),20:45,21:24,여객,출발,
20180208,에어서울,RS102,GUM(괌),20:45,20:57,여객,출발,
20180208,에티오피안항공,ET609,ADD(아디스아바바),20:50,21:14,여객,출발,
20180208,피치항공,MM010,KIX(간사이),20:50,21:35,여객,출발,
20180208,이스타항공,ZE593,DAD(다낭),20:50,21:07,여객,출발,
20180208,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,21:20,여객,출발,
20180208,이스타항공,ZE513,BKK(수안나폼(방콕)),20:55,21:28,여객,출발,
20180208,아시아나항공,OZ601,SYD(시드니),21:00,21:39,여객,출발,
20180208,티웨이항공,TW127,DAD(다낭),21:05,21:33,여객,출발,
20180208,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:05,23:08,화물,지연,연결-항공기에 의한 지연
20180208,대한항공,KE005,LAS(라스베이거스),21:05,21:55,여객,출발,
20180208,아시아나항공,OZ321,CSX(창사(장사)),21:05,21:37,여객,출발,
20180208,진에어,LJ059,DAD(다낭),21:10,21:49,여객,출발,
20180208,진에어,LJ651,SPN(사이판),21:10,22:13,여객,지연,수하물처리에 의한 지연
20180208,아시아나항공,OZ709,CEB(),21:10,21:47,여객,출발,
20180208,산동항공,SC4778,TAO(청도),21:10,22:33,여객,지연,연결-항공기에 의한 지연
20180208,칼리타화물항공,K42667,ORD(시카고),21:10,21:22,화물,출발,
20180208,제주항공,7C2803,HAN(노이바이(하노이)),21:15,21:56,여객,출발,
20180208,타이항공,TG657,BKK(수안나폼(방콕)),21:25,22:21,여객,출발,
20180208,아시아나항공,OZ178,HND(하네다),21:25,22:03,여객,출발,
20180208,제주항공,7C2107,HKG(홍콩),21:25,22:07,여객,출발,
20180208,아시아나항공,OZ969,HKG(홍콩),21:30,21:59,화물,출발,
20180208,제주항공,7C2903,DAD(다낭),21:30,22:05,여객,출발,
20180208,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,23:26,여객,지연,연결-항공기에 의한 지연
20180208,아시아나항공,OZ3535,HAK(하이커우),21:30,22:49,여객,지연,연결-항공기에 의한 지연
20180208,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:35,23:06,여객,지연,연결-항공기에 의한 지연
20180208,산동항공,SC4708,YNT(연대),21:45,22:39,여객,출발,
20180208,진에어,LJ023,CRK(클라크 국제공항),21:45,22:17,여객,출발,
20180208,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:09,화물,출발,
20180208,제주항공,7C3108,GUM(괌),21:50,22:11,여객,출발,
20180208,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:50,화물,지연,정비-항공전자에 의한 지연
20180208,하와이안항공,HA460,HNL(호놀룰루),22:00,22:28,여객,출발,
20180208,대한항공,KE9169,SYX(산야),22:00,22:35,여객,출발,
20180208,아시아나항공,OZ955,HAN(노이바이(하노이)),22:00,22:15,화물,출발,
20180208,아시아나항공,OZ933,HAN(노이바이(하노이)),22:05,22:24,화물,출발,
20180208,중국남방항공,CZ676,DLC(대련),22:05,22:30,여객,출발,
20180208,페덱스화물항공,FX5231,ANC(앵커리지),22:05,23:00,화물,출발,
20180208,홍콩익스프레스,UO627,HKG(홍콩),22:05,22:19,여객,출발,
20180208,대한항공,KE395,SGN(떤선녀엇(호찌민)),22:05,22:26,화물,출발,
20180208,대한항공,KE051,HNL(호놀룰루),22:05,22:40,여객,출발,
20180208,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,23:40,화물,지연,연결-항공기에 의한 지연
20180208,제주항공,7C4903,CXR(깜라인(냐짱)),22:10,23:38,여객,지연,연결-항공기에 의한 지연
20180208,제주항공,7C3404,SPN(사이판),22:10,22:57,여객,출발,
20180208,캐세이퍼시픽항공,CX035,HKG(홍콩),22:15,22:42,화물,출발,
20180208,아시아나항공,OZ355,CAN(광저우),22:20,22:59,여객,출발,
20180208,대한항공,KE8367,PEN(페낭),22:20,22:44,화물,출발,
20180208,대한항공,KE251,JFK(뉴욕),22:25,22:54,화물,출발,
20180208,티웨이항공,TW107,MFM(마카오),22:25,23:31,여객,지연,연결-항공기에 의한 지연
20180208,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,23:35,화물,지연,제방빙작업에 의한 지연
20180208,아틀라스화물항공,5Y2688,JFK(뉴욕),22:30,23:13,화물,출발,
20180208,대한항공,KE313,HKG(홍콩),22:30,22:36,화물,출발,
20180208,세부퍼시픽항공,5J129,CEB(),22:30,22:46,여객,출발,
20180208,페덱스화물항공,FX5924,ANC(앵커리지),22:35,23:20,화물,출발,
20180208,필리핀에어아시아,Z29047,CEB(),22:35,23:02,여객,출발,
20180208,진에어,LJ121,MFM(마카오),22:35,23:10,여객,출발,
20180208,브루나이항공,BI652,BWN(반다르스리),22:35,22:52,여객,출발,
20180208,중화항공,CI163,TPE(타이완 타오위안 국제 공항),22:35,23:19,여객,출발,
20180208,피치항공,MM808,HND(하네다),22:45,23:17,여객,출발,
20180208,필리핀항공,PR493,CRK(클라크 국제공항),22:50,23:04,여객,출발,
20180208,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:22,여객,출발,
20180208,유피에스화물항공,5X99,ANC(앵커리지),23:10,23:24,화물,출발,
20180208,아시아나항공,OZ609,ROR(코로르),23:10,23:30,여객,출발,
20180208,대한항공,KE647,SIN(싱가포르),23:10,23:34,여객,출발,
20180208,중국남방항공,CZ316,PEK(베이징),23:20,23:59,여객,출발,
20180208,대한항공,KE8213,SFO(샌프란시스코),23:20,23:46,화물,출발,
20180208,대한항공,KE271,ATL(애틀랜타),23:25,23:42,화물,출발,
20180208,아시아나항공,OZ286,SFO(샌프란시스코),23:30,23:53,화물,출발,
20180208,대한항공,KE277,GDL(과달라하라),23:40,23:50,화물,출발,
20180208,대한항공,KE9525,MXP(밀라노),23:40,23:55,화물,출발,
20180209,대한항공,KE361,HAN(노이바이(하노이)),00:05,00:03,화물,출발,
20180209,말레이시아항공,MH039,KUL(쿠알라룸푸르),00:10,00:19,여객,출발,
20180209,대한항공,KE315,PVG(푸동),00:10,00:01,화물,출발,
20180209,대한항공,KE857,PEK(베이징),00:10,00:46,여객,출발,
20180209,대한항공,KE319,CAN(광저우),00:10,00:04,화물,출발,
20180209,아틀라스화물항공,5Y654,ORD(시카고),00:15,00:07,화물,출발,
20180209,에어재팬화물항공,NQ8480,OKA(오키나와),00:15,00:09,화물,출발,
20180209,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:41,여객,출발,
20180209,에미레이트항공,EK323,DXB(두바이),00:20,00:24,여객,출발,
20180209,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:30,여객,출발,
20180209,싱가폴항공,SQ007,SIN(싱가포르),00:25,00:39,여객,출발,
20180209,카타르항공,QR859,DOH(도하),00:30,00:48,여객,출발,
20180209,터키항공,TK91,IST(아타튀르크),00:40,00:53,여객,출발,
20180209,네덜란드항공,KL856,AMS(암스테르담),00:55,01:00,여객,출발,
20180209,폴라에어카고 월드와이드,PO7970,HKG(홍콩),01:00,02:29,화물,지연,연결-항공기에 의한 지연
20180209,아시아나항공,OZ987,PVG(푸동),01:05,01:20,화물,출발,
20180209,폴라에어카고 월드와이드,PO717,PVG(푸동),01:15,01:51,화물,출발,
20180209,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,02:27,여객,출발,
20180209,대한항공,KE335,PVG(푸동),02:05,02:03,화물,출발,
20180209,팔익스프레스,2P2483,TAG(),02:30,02:25,여객,출발,
20180209,세부퍼시픽항공,5J187,MNL(마닐라),02:30,02:48,여객,출발,
20180209,대한항공,KE595,ZAZ(사라고사),03:00,03:18,화물,출발,
20180209,아시아나항공,OZ198,NRT(나리타),04:00,04:18,화물,출발,
20180209,홍콩익스프레스,UO615,HKG(홍콩),04:55,05:07,여객,출발,
20180209,폴라에어카고 월드와이드,PO927,HKG(홍콩),05:05,05:21,화물,출발,
20180209,폴라에어카고 월드와이드,PO225,CVG(신시내티),05:30,05:42,화물,출발,
20180209,터키항공,TK6495,IST(아타튀르크),06:00,05:58,화물,출발,
20180209,젯스타퍼시픽항공,BL195,DAD(다낭),06:10,06:20,여객,출발,
20180209,비엣제트 항공,VJ881,DAD(다낭),06:15,06:54,여객,출발,
20180209,팬퍼시픽항공,8Y601,CEB(),06:20,06:41,여객,출발,
20180209,팬퍼시픽항공,8Y705,KLO(칼리보),06:20,06:31,여객,출발,
20180209,,QD802,REP(씨엠립),06:20,06:34,여객,출발,
20180209,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,07:17,여객,출발,
20180209,홍콩항공,HX627,HKG(홍콩),06:30,06:37,여객,출발,
20180209,아틀라스화물항공,5Y8505,KUV(군산),06:30,11:52,,지연,연결-승무원연결에 의한 지연
20180209,이스타항공,ZE633,OKA(오키나와),06:30,06:44,여객,출발,
20180209,프랑스항공,AF267A,CDG(파리),06:45,08:48,여객,지연,연결-항공기에 의한 지연
20180209,비엣제트 항공,VJ879,DAD(다낭),06:45,07:20,여객,출발,
20180209,비엣제트 항공,VJ865,SGN(떤선녀엇(호찌민)),06:45,08:34,여객,지연,연결-항공기에 의한 지연
20180209,팬퍼시픽항공,8Y701,KLO(칼리보),06:45,06:51,여객,출발,
20180209,제주항공,7C1904,CTS(삿포로),06:55,07:13,여객,출발,
20180209,필리핀에어아시아,Z2037,KLO(칼리보),06:55,07:08,여객,출발,
20180209,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:00,07:22,여객,출발,
20180209,스카이앙코르항공,ZA212,REP(씨엠립),07:00,07:34,여객,출발,
20180209,티웨이항공,TW205,NRT(나리타),07:00,08:34,여객,지연,연결-항공기에 의한 지연
20180209,제주항공,7C2461,CEB(),07:00,07:28,여객,출발,
20180209,제주항공,7C1304,KIX(간사이),07:00,07:10,여객,출발,
20180209,에어인천,KJ231,YNT(연대),07:05,07:32,화물,출발,
20180209,에어서울,RS762,KIX(간사이),07:05,07:30,여객,출발,
20180209,진에어,LJ221,FUK(후쿠오카),07:05,07:24,여객,출발,
20180209,필리핀항공,PR489,KLO(칼리보),07:10,07:15,여객,출발,
20180209,비엣제트 항공,VJ925,HPH(카트비),07:15,08:05,여객,출발,
20180209,티웨이항공,TW297,OIT(오이타),07:20,07:36,여객,출발,
20180209,이스타항공,ZE621,CTS(삿포로),07:25,07:40,여객,출발,
20180209,티웨이항공,TW671,KHH(가오슝),07:25,07:42,여객,출발,
20180209,티웨이항공,TW607,TAO(청도),07:30,07:50,여객,출발,
20180209,진에어,LJ261,KKJ(기타규슈),07:30,07:52,여객,출발,
20180209,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:30,07:57,여객,출발,
20180209,필리핀항공,PR485,CEB(),07:30,07:38,여객,출발,
20180209,피치항공,MM012,KIX(간사이),07:30,07:48,여객,출발,
20180209,제주항공,7C1408,FUK(후쿠오카),07:35,08:23,여객,출발,
20180209,대한항공,KE1413,TAE(대구),07:35,08:01,여객,출발,
20180209,진에어,LJ201,NRT(나리타),07:35,07:45,여객,출발,
20180209,진에어,LJ077,DAD(다낭),07:40,07:54,여객,출발,
20180209,티웨이항공,TW201,NRT(나리타),07:45,08:48,여객,지연,연결-항공기에 의한 지연
20180209,티웨이항공,TW125,DAD(다낭),07:45,08:14,여객,출발,
20180209,에어마카오,NX825,MFM(마카오),07:50,07:59,여객,출발,
20180209,아시아나항공,OZ701,MNL(마닐라),07:50,08:30,여객,출발,
20180209,대한항공,KE621,MNL(마닐라),07:55,08:25,여객,출발,
20180209,중국동방항공,MU5050,YNT(연대),07:55,08:10,여객,출발,
20180209,티웨이항공,TW281,KIX(간사이),07:55,08:06,여객,출발,
20180209,이스타항공,ZE881,TPE(타이완 타오위안 국제 공항),07:55,08:12,여객,출발,
20180209,에어서울,RS722,NGS(나가사키),07:55,08:09,여객,출발,
20180209,대한항공,KE763,KIJ(니가타),07:55,08:13,여객,출발,
20180209,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:27,여객,출발,
20180209,필리핀항공,PR487,KLO(칼리보),08:00,08:03,여객,출발,
20180209,대한항공,KE787,FUK(후쿠오카),08:00,08:32,여객,출발,
20180209,대한항공,KE529,FRA(프랑크푸르트),08:00,10:47,화물,지연,연결-항공기에 의한 지연
20180209,진에어,LJ211,KIX(간사이),08:00,08:25,여객,출발,
20180209,아시아나항공,OZ184,CTS(삿포로),08:00,08:21,여객,출발,
20180209,대한항공,KE747,OKJ(오카야마),08:05,08:27,여객,출발,
20180209,아시아나항공,OZ112,KIX(간사이),08:05,08:31,여객,출발,
20180209,제주항공,7C1102,NRT(나리타),08:10,08:44,여객,출발,
20180209,대한항공,KE479,HAN(노이바이(하노이)),08:10,08:40,여객,출발,
20180209,필리핀항공,PR467,MNL(마닐라),08:10,08:23,여객,출발,
20180209,아시아나항공,OZ327,TSN(천진),08:10,08:32,여객,출발,
20180209,아시아나항공,OZ122,NGO(나고야),08:15,08:41,여객,출발,
20180209,대한항공,KE827,SZX(선전(심천)),08:15,08:42,여객,출발,
20180209,제주항공,7C8401,TAO(청도),08:20,08:54,여객,출발,
20180209,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,08:44,여객,출발,
20180209,아시아나항공,OZ331,PEK(베이징),08:20,09:00,여객,출발,
20180209,대한항공,KE1401,PUS(김해),08:25,08:46,여객,출발,
20180209,대한항공,KE603,HKG(홍콩),08:25,08:52,여객,출발,
20180209,중국동방항공,MU2044,TAO(청도),08:30,10:22,여객,지연,연결-승무원연결에 의한 지연
20180209,진에어,LJ021,CEB(),08:30,08:46,여객,출발,
20180209,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,09:55,화물,지연,연결-항공기에 의한 지연
20180209,진에어,LJ231,CTS(삿포로),08:35,08:51,여객,출발,
20180209,대한항공,KE893,PVG(푸동),08:35,08:50,여객,출발,
20180209,아시아나항공,OZ369,CAN(광저우),08:40,08:56,여객,출발,
20180209,이스타항공,ZE601,NRT(나리타),08:40,08:55,여객,출발,
20180209,대한항공,KE785,KOJ(가고시마),08:45,09:02,여객,출발,
20180209,산동항공,SC4620,TAO(청도),08:45,09:03,여객,출발,
20180209,캐세이퍼시픽항공,CX415,HKG(홍콩),08:45,09:05,여객,출발,
20180209,대한항공,KE831,SHE(심양),08:50,09:10,여객,출발,
20180209,진에어,LJ281,KIX(간사이),08:55,09:11,여객,출발,
20180209,중국동방항공,MU5052,PVG(푸동),08:55,09:08,여객,출발,
20180209,아시아나항공,OZ309,WEH(위해),09:00,09:13,여객,출발,
20180209,아시아나항공,OZ132,FUK(후쿠오카),09:00,09:24,여객,출발,
20180209,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:32,여객,출발,
20180209,대한항공,KE723,KIX(간사이),09:00,09:26,여객,출발,
20180209,아시아나항공,OZ721,HKG(홍콩),09:00,09:22,여객,출발,
20180209,대한항공,KE865,CAN(광저우),09:00,09:20,여객,출발,
20180209,아시아나항공,OZ317,TAO(청도),09:00,09:38,여객,출발,
20180209,에어서울,RS702,TAK(다카마쓰),09:00,09:17,여객,출발,
20180209,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:17,여객,출발,
20180209,아시아나항공,OZ102,NRT(나리타),09:00,09:42,여객,출발,
20180209,대한항공,KE657,BKK(수안나폼(방콕)),09:05,09:43,여객,출발,
20180209,아시아나항공,OZ361,PVG(푸동),09:05,09:37,여객,출발,
20180209,이스타항공,ZE611,KIX(간사이),09:05,09:29,여객,출발,
20180209,아시아나항공,OZ303,CGQ(장춘),09:05,09:24,여객,출발,
20180209,대한항공,KE881,WUH(우한),09:05,09:27,여객,출발,
20180209,대한항공,KE845,TAO(청도),09:05,09:30,여객,출발,
20180209,대한항공,KE775,KMQ(고마쓰),09:05,09:40,여객,출발,
20180209,대한항공,KE825,YNJ(연길),09:10,09:51,여객,출발,
20180209,이스타항공,ZE931,HKG(홍콩),09:10,09:29,여객,출발,
20180209,제주항공,7C1302,KIX(간사이),09:10,09:37,여객,출발,
20180209,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:10,09:45,여객,출발,
20180209,대한항공,KE113,GUM(괌),09:15,09:49,여객,출발,
20180209,대한항공,KE807,XIY(시안),09:20,09:49,여객,출발,
20180209,캐세이퍼시픽항공,CX421,HKG(홍콩),09:20,09:35,여객,출발,
20180209,아시아나항공,OZ351,YNJ(연길),09:20,09:41,여객,출발,
20180209,진에어,LJ113,HKG(홍콩),09:25,09:57,여객,출발,
20180209,아시아나항공,OZ152,SDJ(센다이),09:30,09:47,여객,출발,
20180209,에어재팬화물항공,NQ8476,NRT(나리타),09:30,09:34,화물,출발,
20180209,에어서울,RS742,YGJ(요나고),09:30,09:53,여객,출발,
20180209,대한항공,KE461,DAD(다낭),09:35,09:59,여객,출발,
20180209,대한항공,KE035,ATL(애틀랜타),09:35,10:04,여객,출발,
20180209,진에어,LJ641,GUM(괌),09:35,09:55,여객,출발,
20180209,제주항공,7C1300,KIX(간사이),09:35,09:51,여객,출발,
20180209,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),09:35,09:53,여객,출발,
20180209,타이항공,TG659,BKK(수안나폼(방콕)),09:35,10:03,여객,출발,
20180209,이스타항공,ZE641,FUK(후쿠오카),09:35,09:45,여객,출발,
20180209,진에어,LJ081,TPE(타이완 타오위안 국제 공항),09:40,10:08,여객,출발,
20180209,아시아나항공,OZ301,DLC(대련),09:40,10:07,여객,출발,
20180209,이스타항공,ZE617,KIX(간사이),09:40,09:57,여객,출발,
20180209,아시아나항공,OZ172,OKA(오키나와),09:40,10:24,여객,출발,
20180209,아시아나항공,OZ158,KMI(미야자키),09:40,10:00,여객,출발,
20180209,대한항공,KE483,HAN(노이바이(하노이)),09:40,10:01,여객,출발,
20180209,아시아나항공,OZ371,SZX(선전(심천)),09:55,10:05,여객,출발,
20180209,제주항공,7C2101,HKG(홍콩),09:55,10:11,여객,출발,
20180209,프랑스항공,AF267,CDG(파리),09:55,11:19,여객,지연,연결-항공기에 의한 지연
20180209,대한항공,KE081,JFK(뉴욕),10:00,10:33,여객,출발,
20180209,에어서울,RS752,NRT(나리타),10:00,10:12,여객,출발,
20180209,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:18,여객,출발,
20180209,제주항공,7C3102,GUM(괌),10:05,10:38,여객,출발,
20180209,대한항공,KE765,CTS(삿포로),10:05,10:51,여객,출발,
20180209,티웨이항공,TW291,FUK(후쿠오카),10:05,10:21,여객,출발,
20180209,대한항공,KE823,MDG(목단강),10:05,10:32,여객,출발,
20180209,대한항공,KE887,XMN(샤먼),10:05,10:28,여객,출발,
20180209,대한항공,KE703,NRT(나리타),10:10,11:02,여객,출발,
20180209,진에어,LJ245,OKA(오키나와),10:10,10:37,여객,출발,
20180209,제주항공,7C3402,SPN(사이판),10:10,10:36,여객,출발,
20180209,캐세이퍼시픽항공,CX417,HKG(홍콩),10:10,10:20,여객,출발,
20180209,아시아나항공,OZ347,XIY(시안),10:10,10:26,여객,출발,
20180209,대한항공,KE981,VVO(블라디보스톡),10:10,10:52,여객,출발,
20180209,대한항공,KE093,IAD(워싱톤),10:15,10:42,여객,출발,
20180209,대한항공,KE805,TSN(천진),10:15,11:04,여객,출발,
20180209,베트남항공,VN409,SGN(떤선녀엇(호찌민)),10:15,10:34,여객,출발,
20180209,진에어,LJ971,GUM(괌),10:15,10:43,여객,출발,
20180209,대한항공,KE073,YYZ(토론토),10:20,10:55,여객,출발,
20180209,피치항공,MM002,KIX(간사이),10:25,11:07,여객,출발,
20180209,진에어,LJ039,KLO(칼리보),10:30,10:53,여객,출발,
20180209,대한항공,KE915,BCN(바르셀로나),10:30,11:10,여객,출발,
20180209,대한항공,KE767,AOJ(아오모리),10:30,11:17,여객,출발,
20180209,일본항공,JL954,NRT(나리타),10:30,10:46,여객,출발,
20180209,제주항공,7C8501,WEH(위해),10:35,11:00,여객,출발,
20180209,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:58,여객,출발,
20180209,대한항공,KE741,NGO(나고야),10:35,11:12,여객,출발,
20180209,제주항공,7C1402,FUK(후쿠오카),10:35,10:53,여객,출발,
20180209,제주항공,7C1106,NRT(나리타),10:35,11:31,여객,출발,
20180209,베트남항공,VN417,HAN(노이바이(하노이)),10:35,11:08,여객,출발,
20180209,대한항공,KE037,ORD(시카고),10:40,14:15,여객,지연,기상-눈에 의한 지연
20180209,제주항공,7C2901,DAD(다낭),10:40,11:16,여객,출발,
20180209,제주항공,7C1308,KIX(간사이),10:40,11:23,여객,출발,
20180209,베트남항공,VN431,DAD(다낭),10:45,11:14,여객,출발,
20180209,아시아나항공,OZ363,PVG(푸동),10:50,11:28,여객,출발,
20180209,타이항공,TG629,BKK(수안나폼(방콕)),10:50,11:22,여객,출발,
20180209,비엣제트 항공,VJ863,SGN(떤선녀엇(호찌민)),10:50,11:35,여객,출발,
20180209,아시아나항공,OZ222,JFK(뉴욕),10:50,11:37,여객,출발,
20180209,중국남방항공,CZ340,HAK(하이커우),10:55,11:33,여객,출발,
20180209,영국항공,BA18,LHR(런던히드로),10:55,11:29,여객,출발,
20180209,제주항공,7C2001,MFM(마카오),11:00,11:54,여객,출발,
20180209,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:00,12:13,여객,지연,연결-항공기에 의한 지연
20180209,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:39,여객,출발,
